2018-12-14 17:22:02.678995, 2.288837E+00
2018-12-14 17:22:02.689008, 2.298837E+00
2018-12-14 17:22:02.689008, 2.308837E+00
2018-12-14 17:22:02.689008, 2.298837E+00
2018-12-14 17:22:02.698982, 2.288837E+00
2018-12-14 17:22:02.698982, 2.288472E+00
2018-12-14 17:22:02.698982, 2.298472E+00
2018-12-14 17:22:02.708993, 2.308472E+00
2018-12-14 17:22:02.708993, 2.298472E+00
2018-12-14 17:22:02.718993, 2.288472E+00
2018-12-14 17:22:02.718993, 2.280217E+00
2018-12-14 17:22:02.718993, 2.289083E+00
2018-12-14 17:22:02.728991, 2.299083E+00
2018-12-14 17:22:02.728991, 2.309083E+00
2018-12-14 17:22:02.748990, 2.299083E+00
2018-12-14 17:22:02.748990, 2.289083E+00
2018-12-14 17:22:02.748990, 2.292940E+00
2018-12-14 17:22:02.758978, 2.302940E+00
2018-12-14 17:22:02.758978, 2.312940E+00
2018-12-14 17:22:02.758978, 2.302940E+00
2018-12-14 17:22:02.768989, 2.292940E+00
2018-12-14 17:22:02.768989, 2.282940E+00
2018-12-14 17:22:02.768989, 2.276083E+00
2018-12-14 17:22:02.788993, 2.286074E+00
2018-12-14 17:22:02.788993, 2.296074E+00
2018-12-14 17:22:02.788993, 2.306074E+00
2018-12-14 17:22:02.798975, 2.296074E+00
2018-12-14 17:22:02.798975, 2.286914E+00
2018-12-14 17:22:02.808996, 2.296914E+00
2018-12-14 17:22:02.808996, 2.306914E+00
2018-12-14 17:22:02.808996, 2.296922E+00
2018-12-14 17:22:02.818986, 2.286924E+00
2018-12-14 17:22:02.818986, 2.276928E+00
2018-12-14 17:22:02.818986, 2.280255E+00
2018-12-14 17:22:02.828985, 2.290255E+00
2018-12-14 17:22:02.828985, 2.300255E+00
2018-12-14 17:22:02.838984, 2.293501E+00
2018-12-14 17:22:02.838984, 2.283501E+00
2018-12-14 17:22:02.838984, 2.293500E+00
2018-12-14 17:22:02.848983, 2.303500E+00
2018-12-14 17:22:02.848983, 2.300538E+00
2018-12-14 17:22:02.858983, 2.290538E+00
2018-12-14 17:22:02.858983, 2.280538E+00
2018-12-14 17:22:02.858983, 2.270548E+00
2018-12-14 17:22:02.868988, 2.261957E+00
2018-12-14 17:22:02.868988, 2.271955E+00
2018-12-14 17:22:02.878986, 2.281955E+00
2018-12-14 17:22:02.878986, 2.291955E+00
2018-12-14 17:22:02.878986, 2.301175E+00
2018-12-14 17:22:02.888985, 2.291175E+00
2018-12-14 17:22:02.888985, 2.281175E+00
2018-12-14 17:22:02.888985, 2.271175E+00
2018-12-14 17:22:02.898985, 2.280059E+00
2018-12-14 17:22:02.908988, 2.290059E+00
2018-12-14 17:22:02.918988, 2.299925E+00
2018-12-14 17:22:02.928987, 2.289925E+00
2018-12-14 17:22:02.928987, 2.279925E+00
2018-12-14 17:22:02.938979, 2.289338E+00
2018-12-14 17:22:02.938979, 2.299338E+00
2018-12-14 17:22:02.948979, 2.304629E+00
2018-12-14 17:22:02.948979, 2.294629E+00
2018-12-14 17:22:02.958977, 2.284629E+00
2018-12-14 17:22:02.958977, 2.274629E+00
2018-12-14 17:22:02.958977, 2.264767E+00
2018-12-14 17:22:02.968976, 2.273997E+00
2018-12-14 17:22:02.968976, 2.283997E+00
2018-12-14 17:22:02.978966, 2.293997E+00
2018-12-14 17:22:02.978966, 2.291819E+00
2018-12-14 17:22:02.978966, 2.281827E+00
2018-12-14 17:22:02.988974, 2.291814E+00
2018-12-14 17:22:02.988974, 2.281987E+00
2018-12-14 17:22:02.998973, 2.291987E+00
2018-12-14 17:22:02.998973, 2.281987E+00
2018-12-14 17:22:02.998973, 2.289647E+00
2018-12-14 17:22:03.008973, 2.279678E+00
2018-12-14 17:22:03.008973, 2.289678E+00
2018-12-14 17:22:03.008973, 2.299678E+00
2018-12-14 17:22:03.018972, 2.289679E+00
2018-12-14 17:22:03.018972, 2.279688E+00
2018-12-14 17:22:03.028972, 2.289681E+00
2018-12-14 17:22:03.028972, 2.299657E+00
2018-12-14 17:22:03.028972, 2.303833E+00
2018-12-14 17:22:03.038971, 2.293833E+00
2018-12-14 17:22:03.038971, 2.283833E+00
2018-12-14 17:22:03.048963, 2.273833E+00
2018-12-14 17:22:03.048963, 2.263834E+00
2018-12-14 17:22:03.048963, 2.255375E+00
2018-12-14 17:22:03.058970, 2.265347E+00
2018-12-14 17:22:03.058970, 2.275347E+00
2018-12-14 17:22:03.068979, 2.285347E+00
2018-12-14 17:22:03.068979, 2.295343E+00
2018-12-14 17:22:03.068979, 2.285343E+00
2018-12-14 17:22:03.081057, 2.275343E+00
2018-12-14 17:22:03.084102, 2.265343E+00
2018-12-14 17:22:03.084102, 2.255525E+00
2018-12-14 17:22:03.094115, 2.264549E+00
2018-12-14 17:22:03.094115, 2.274549E+00
2018-12-14 17:22:03.094115, 2.284549E+00
2018-12-14 17:22:03.104113, 2.274837E+00
2018-12-14 17:22:03.104113, 2.284786E+00
2018-12-14 17:22:03.104113, 2.274787E+00
2018-12-14 17:22:03.114113, 2.284786E+00
2018-12-14 17:22:03.114113, 2.274786E+00
2018-12-14 17:22:03.124111, 2.282607E+00
2018-12-14 17:22:03.124111, 2.272607E+00
2018-12-14 17:22:03.124111, 2.282607E+00
2018-12-14 17:22:03.134112, 2.292424E+00
2018-12-14 17:22:03.134112, 2.282431E+00
2018-12-14 17:22:03.144100, 2.272649E+00
2018-12-14 17:22:03.144100, 2.282649E+00
2018-12-14 17:22:03.144100, 2.292639E+00
2018-12-14 17:22:03.154111, 2.300807E+00
2018-12-14 17:22:03.154111, 2.290807E+00
2018-12-14 17:22:03.154111, 2.280807E+00
2018-12-14 17:22:03.164111, 2.270807E+00
2018-12-14 17:22:03.164111, 2.260810E+00
2018-12-14 17:22:03.174110, 2.258626E+00
2018-12-14 17:22:03.174110, 2.268626E+00
2018-12-14 17:22:03.174110, 2.278626E+00
2018-12-14 17:22:03.184098, 2.288626E+00
2018-12-14 17:22:03.184098, 2.289505E+00
2018-12-14 17:22:03.194097, 2.279505E+00
2018-12-14 17:22:03.194097, 2.269505E+00
2018-12-14 17:22:03.204109, 2.259543E+00
2018-12-14 17:22:03.204109, 2.269303E+00
2018-12-14 17:22:03.204109, 2.279303E+00
2018-12-14 17:22:03.214108, 2.289303E+00
2018-12-14 17:22:03.214108, 2.279303E+00
2018-12-14 17:22:03.224107, 2.269307E+00
2018-12-14 17:22:03.224107, 2.279306E+00
2018-12-14 17:22:03.224107, 2.289306E+00
2018-12-14 17:22:03.234094, 2.294485E+00
2018-12-14 17:22:03.234094, 2.284485E+00
2018-12-14 17:22:03.244105, 2.274485E+00
2018-12-14 17:22:03.244105, 2.264485E+00
2018-12-14 17:22:03.244105, 2.255617E+00
2018-12-14 17:22:03.254104, 2.265610E+00
2018-12-14 17:22:03.254104, 2.275609E+00
2018-12-14 17:22:03.254104, 2.285609E+00
2018-12-14 17:22:03.264103, 2.276070E+00
2018-12-14 17:22:03.264103, 2.286030E+00
2018-12-14 17:22:03.274102, 2.276030E+00
2018-12-14 17:22:03.274102, 2.286028E+00
2018-12-14 17:22:03.274102, 2.276028E+00
2018-12-14 17:22:03.284102, 2.283686E+00
2018-12-14 17:22:03.284102, 2.273686E+00
2018-12-14 17:22:03.294101, 2.283686E+00
2018-12-14 17:22:03.294101, 2.293583E+00
2018-12-14 17:22:03.294101, 2.283773E+00
2018-12-14 17:22:03.304101, 2.274890E+00
2018-12-14 17:22:03.304101, 2.284890E+00
2018-12-14 17:22:03.314100, 2.294717E+00
2018-12-14 17:22:03.314100, 2.300514E+00
2018-12-14 17:22:03.314100, 2.290514E+00
2018-12-14 17:22:03.324088, 2.280514E+00
2018-12-14 17:22:03.324088, 2.270514E+00
2018-12-14 17:22:03.324088, 2.261186E+00
2018-12-14 17:22:03.334099, 2.271169E+00
2018-12-14 17:22:03.334099, 2.281169E+00
2018-12-14 17:22:03.344099, 2.291169E+00
2018-12-14 17:22:03.344099, 2.281807E+00
2018-12-14 17:22:03.344099, 2.291747E+00
2018-12-14 17:22:03.354099, 2.281747E+00
2018-12-14 17:22:03.354099, 2.291744E+00
2018-12-14 17:22:03.364091, 2.281744E+00
2018-12-14 17:22:03.364091, 2.290176E+00
2018-12-14 17:22:03.364091, 2.280176E+00
2018-12-14 17:22:03.374095, 2.290176E+00
2018-12-14 17:22:03.374095, 2.299703E+00
2018-12-14 17:22:03.384084, 2.289710E+00
2018-12-14 17:22:03.384084, 2.280035E+00
2018-12-14 17:22:03.384084, 2.290035E+00
2018-12-14 17:22:03.394094, 2.300016E+00
2018-12-14 17:22:03.394094, 2.307293E+00
2018-12-14 17:22:03.394094, 2.297293E+00
2018-12-14 17:22:03.404114, 2.287293E+00
2018-12-14 17:22:03.404114, 2.277293E+00
2018-12-14 17:22:03.414093, 2.267694E+00
2018-12-14 17:22:03.414093, 2.277552E+00
2018-12-14 17:22:03.414093, 2.287552E+00
2018-12-14 17:22:03.424093, 2.297552E+00
2018-12-14 17:22:03.424093, 2.288385E+00
2018-12-14 17:22:03.434081, 2.298270E+00
2018-12-14 17:22:03.434081, 2.288270E+00
2018-12-14 17:22:03.444086, 2.298268E+00
2018-12-14 17:22:03.444086, 2.288268E+00
2018-12-14 17:22:03.444086, 2.287304E+00
2018-12-14 17:22:03.454083, 2.277464E+00
2018-12-14 17:22:03.454083, 2.287464E+00
2018-12-14 17:22:03.454083, 2.297464E+00
2018-12-14 17:22:03.467140, 2.307464E+00
2018-12-14 17:22:03.471127, 2.297464E+00
2018-12-14 17:22:03.475138, 2.287464E+00
2018-12-14 17:22:03.479125, 2.277464E+00
2018-12-14 17:22:03.482476, 2.283621E+00
2018-12-14 17:22:03.486488, 2.293621E+00
2018-12-14 17:22:03.490480, 2.303621E+00
2018-12-14 17:22:03.494499, 2.293621E+00
2018-12-14 17:22:03.498474, 2.283621E+00
2018-12-14 17:22:03.502484, 2.293615E+00
2018-12-14 17:22:03.506483, 2.303615E+00
2018-12-14 17:22:03.510482, 2.313360E+00
2018-12-14 17:22:03.514479, 2.303360E+00
2018-12-14 17:22:03.517479, 2.293360E+00
2018-12-14 17:22:03.521477, 2.283360E+00
2018-12-14 17:22:03.524591, 2.273380E+00
2018-12-14 17:22:03.524591, 2.277958E+00
2018-12-14 17:22:03.524591, 2.287958E+00
2018-12-14 17:22:03.534604, 2.297958E+00
2018-12-14 17:22:03.534604, 2.307911E+00
2018-12-14 17:22:03.544602, 2.297911E+00
2018-12-14 17:22:03.544602, 2.287915E+00
2018-12-14 17:22:03.544602, 2.279069E+00
2018-12-14 17:22:03.554601, 2.288935E+00
2018-12-14 17:22:03.554601, 2.298935E+00
2018-12-14 17:22:03.564596, 2.307750E+00
2018-12-14 17:22:03.564596, 2.297750E+00
2018-12-14 17:22:03.564596, 2.287750E+00
2018-12-14 17:22:03.574600, 2.288618E+00
2018-12-14 17:22:03.574600, 2.298618E+00
2018-12-14 17:22:03.584600, 2.308618E+00
2018-12-14 17:22:03.584600, 2.298618E+00
2018-12-14 17:22:03.584600, 2.288618E+00
2018-12-14 17:22:03.594599, 2.278679E+00
2018-12-14 17:22:03.594599, 2.270411E+00
2018-12-14 17:22:03.594599, 2.279848E+00
2018-12-14 17:22:03.604588, 2.289848E+00
2018-12-14 17:22:03.604588, 2.299848E+00
2018-12-14 17:22:03.604588, 2.289848E+00
2018-12-14 17:22:03.614598, 2.291527E+00
2018-12-14 17:22:03.614598, 2.298112E+00
2018-12-14 17:22:03.624597, 2.293833E+00
2018-12-14 17:22:03.624597, 2.300187E+00
2018-12-14 17:22:03.624597, 2.290187E+00
2018-12-14 17:22:03.634596, 2.280187E+00
2018-12-14 17:22:03.634596, 2.290117E+00
2018-12-14 17:22:03.644595, 2.300117E+00
2018-12-14 17:22:03.644595, 2.310117E+00
2018-12-14 17:22:03.644595, 2.300117E+00
2018-12-14 17:22:03.654584, 2.290117E+00
2018-12-14 17:22:03.654584, 2.280117E+00
2018-12-14 17:22:03.664589, 2.270135E+00
2018-12-14 17:22:03.664589, 2.266516E+00
2018-12-14 17:22:03.664589, 2.276516E+00
2018-12-14 17:22:03.674594, 2.286516E+00
2018-12-14 17:22:03.674594, 2.296516E+00
2018-12-14 17:22:03.674594, 2.292647E+00
2018-12-14 17:22:03.684594, 2.282905E+00
2018-12-14 17:22:03.684594, 2.291276E+00
2018-12-14 17:22:03.694593, 2.281385E+00
2018-12-14 17:22:03.694593, 2.291385E+00
2018-12-14 17:22:03.694593, 2.281388E+00
2018-12-14 17:22:03.704592, 2.291385E+00
2018-12-14 17:22:03.704592, 2.281720E+00
2018-12-14 17:22:03.714588, 2.291720E+00
2018-12-14 17:22:03.714588, 2.301708E+00
2018-12-14 17:22:03.714588, 2.291708E+00
2018-12-14 17:22:03.724590, 2.281708E+00
2018-12-14 17:22:03.724590, 2.291086E+00
2018-12-14 17:22:03.734590, 2.300842E+00
2018-12-14 17:22:03.734590, 2.298659E+00
2018-12-14 17:22:03.734590, 2.288659E+00
2018-12-14 17:22:03.744589, 2.278719E+00
2018-12-14 17:22:03.744589, 2.268727E+00
2018-12-14 17:22:03.744589, 2.258733E+00
2018-12-14 17:22:03.754589, 2.266955E+00
2018-12-14 17:22:03.754589, 2.276955E+00
2018-12-14 17:22:03.764588, 2.286955E+00
2018-12-14 17:22:03.764588, 2.296947E+00
2018-12-14 17:22:03.764588, 2.286947E+00
2018-12-14 17:22:03.774587, 2.276947E+00
2018-12-14 17:22:03.774587, 2.266947E+00
2018-12-14 17:22:03.784586, 2.266654E+00
2018-12-14 17:22:03.784586, 2.276654E+00
2018-12-14 17:22:03.784586, 2.286654E+00
2018-12-14 17:22:03.794586, 2.278194E+00
2018-12-14 17:22:03.794586, 2.282622E+00
2018-12-14 17:22:03.804585, 2.274427E+00
2018-12-14 17:22:03.804585, 2.284427E+00
2018-12-14 17:22:03.804585, 2.294427E+00
2018-12-14 17:22:03.814585, 2.284427E+00
2018-12-14 17:22:03.814585, 2.274427E+00
2018-12-14 17:22:03.814585, 2.264427E+00
2018-12-14 17:22:03.824584, 2.262565E+00
2018-12-14 17:22:03.824584, 2.272564E+00
2018-12-14 17:22:03.834574, 2.282564E+00
2018-12-14 17:22:03.834574, 2.292564E+00
2018-12-14 17:22:03.834574, 2.282564E+00
2018-12-14 17:22:03.844582, 2.272564E+00
2018-12-14 17:22:03.844582, 2.282537E+00
2018-12-14 17:22:03.844582, 2.292523E+00
2018-12-14 17:22:03.854582, 2.282524E+00
2018-12-14 17:22:03.854582, 2.272524E+00
2018-12-14 17:22:03.864574, 2.262528E+00
2018-12-14 17:22:03.864574, 2.254316E+00
2018-12-14 17:22:03.864574, 2.245595E+00
2018-12-14 17:22:03.874581, 2.255595E+00
2018-12-14 17:22:03.874581, 2.265595E+00
2018-12-14 17:22:03.884580, 2.275595E+00
2018-12-14 17:22:03.884580, 2.285539E+00
2018-12-14 17:22:03.884580, 2.275539E+00
2018-12-14 17:22:03.894579, 2.265539E+00
2018-12-14 17:22:03.894579, 2.255539E+00
2018-12-14 17:22:03.904579, 2.246415E+00
2018-12-14 17:22:03.904579, 2.256392E+00
2018-12-14 17:22:03.904579, 2.266392E+00
2018-12-14 17:22:03.914567, 2.276392E+00
2018-12-14 17:22:03.914567, 2.266396E+00
2018-12-14 17:22:03.914567, 2.274552E+00
2018-12-14 17:22:03.924578, 2.264553E+00
2018-12-14 17:22:03.924578, 2.274552E+00
2018-12-14 17:22:03.934568, 2.264564E+00
2018-12-14 17:22:03.934568, 2.274511E+00
2018-12-14 17:22:03.934568, 2.264511E+00
2018-12-14 17:22:03.944577, 2.274511E+00
2018-12-14 17:22:03.944577, 2.279835E+00
2018-12-14 17:22:03.954575, 2.270571E+00
2018-12-14 17:22:03.954575, 2.278279E+00
2018-12-14 17:22:03.954575, 2.268279E+00
2018-12-14 17:22:03.964575, 2.278274E+00
2018-12-14 17:22:03.964575, 2.276341E+00
2018-12-14 17:22:03.974563, 2.286201E+00
2018-12-14 17:22:03.974563, 2.276201E+00
2018-12-14 17:22:03.974563, 2.266233E+00
2018-12-14 17:22:03.984574, 2.276230E+00
2018-12-14 17:22:03.984574, 2.286230E+00
2018-12-14 17:22:03.984574, 2.296087E+00
2018-12-14 17:22:03.994574, 2.286087E+00
2018-12-14 17:22:03.994574, 2.276087E+00
2018-12-14 17:22:04.004563, 2.266087E+00
2018-12-14 17:22:04.004563, 2.256087E+00
2018-12-14 17:22:04.014560, 2.246311E+00
2018-12-14 17:22:04.014560, 2.255232E+00
2018-12-14 17:22:04.014560, 2.265232E+00
2018-12-14 17:22:04.024562, 2.275232E+00
2018-12-14 17:22:04.024562, 2.285232E+00
2018-12-14 17:22:04.034570, 2.275232E+00
2018-12-14 17:22:04.034570, 2.265232E+00
2018-12-14 17:22:04.034570, 2.255232E+00
2018-12-14 17:22:04.044570, 2.246551E+00
2018-12-14 17:22:04.044570, 2.256358E+00
2018-12-14 17:22:04.054569, 2.266358E+00
2018-12-14 17:22:04.054569, 2.276358E+00
2018-12-14 17:22:04.054569, 2.266359E+00
2018-12-14 17:22:04.064558, 2.274187E+00
2018-12-14 17:22:04.064558, 2.264188E+00
2018-12-14 17:22:04.074556, 2.274188E+00
2018-12-14 17:22:04.074556, 2.264189E+00
2018-12-14 17:22:04.074556, 2.274166E+00
2018-12-14 17:22:04.086800, 2.264166E+00
2018-12-14 17:22:04.090788, 2.274166E+00
2018-12-14 17:22:04.094797, 2.283162E+00
2018-12-14 17:22:04.098796, 2.273163E+00
2018-12-14 17:22:04.102795, 2.263170E+00
2018-12-14 17:22:04.106793, 2.273158E+00
2018-12-14 17:22:04.109868, 2.283147E+00
2018-12-14 17:22:04.109868, 2.286986E+00
2018-12-14 17:22:04.109868, 2.276986E+00
2018-12-14 17:22:04.119880, 2.266986E+00
2018-12-14 17:22:04.119880, 2.256986E+00
2018-12-14 17:22:04.129866, 2.246994E+00
2018-12-14 17:22:04.129866, 2.242415E+00
2018-12-14 17:22:04.129866, 2.252415E+00
2018-12-14 17:22:04.139879, 2.262415E+00
2018-12-14 17:22:04.139879, 2.272415E+00
2018-12-14 17:22:04.149878, 2.281691E+00
2018-12-14 17:22:04.149878, 2.271691E+00
2018-12-14 17:22:04.149878, 2.261691E+00
2018-12-14 17:22:04.159877, 2.251691E+00
2018-12-14 17:22:04.159877, 2.241727E+00
2018-12-14 17:22:04.159877, 2.249652E+00
2018-12-14 17:22:04.169876, 2.259652E+00
2018-12-14 17:22:04.169876, 2.269652E+00
2018-12-14 17:22:04.179865, 2.263038E+00
2018-12-14 17:22:04.179865, 2.270328E+00
2018-12-14 17:22:04.179865, 2.260328E+00
2018-12-14 17:22:04.189876, 2.270321E+00
2018-12-14 17:22:04.189876, 2.260322E+00
2018-12-14 17:22:04.199875, 2.270227E+00
2018-12-14 17:22:04.199875, 2.260227E+00
2018-12-14 17:22:04.199875, 2.270224E+00
2018-12-14 17:22:04.211943, 2.265015E+00
2018-12-14 17:22:04.215942, 2.275015E+00
2018-12-14 17:22:04.219941, 2.265016E+00
2018-12-14 17:22:04.223932, 2.275015E+00
2018-12-14 17:22:04.227938, 2.265015E+00
2018-12-14 17:22:04.231937, 2.275015E+00
2018-12-14 17:22:04.235925, 2.265023E+00
2018-12-14 17:22:04.239939, 2.275023E+00
2018-12-14 17:22:04.244938, 2.265025E+00
2018-12-14 17:22:04.248945, 2.275025E+00
2018-12-14 17:22:04.252935, 2.265995E+00
2018-12-14 17:22:04.257934, 2.275995E+00
2018-12-14 17:22:04.261916, 2.266285E+00
2018-12-14 17:22:04.265915, 2.276285E+00
2018-12-14 17:22:04.269938, 2.266289E+00
2018-12-14 17:22:04.274912, 2.276289E+00
2018-12-14 17:22:04.278922, 2.269233E+00
2018-12-14 17:22:04.282925, 2.279233E+00
2018-12-14 17:22:04.287924, 2.269233E+00
2018-12-14 17:22:04.291917, 2.279233E+00
2018-12-14 17:22:04.295922, 2.269233E+00
2018-12-14 17:22:04.299921, 2.279233E+00
2018-12-14 17:22:04.303903, 2.269274E+00
2018-12-14 17:22:04.308901, 2.279274E+00
2018-12-14 17:22:04.312899, 2.269276E+00
2018-12-14 17:22:04.316910, 2.279276E+00
2018-12-14 17:22:04.321897, 2.282664E+00
2018-12-14 17:22:04.325897, 2.280834E+00
2018-12-14 17:22:04.329895, 2.270834E+00
2018-12-14 17:22:04.334891, 2.280793E+00
2018-12-14 17:22:04.338890, 2.270909E+00
2018-12-14 17:22:04.342889, 2.280909E+00
2018-12-14 17:22:04.347905, 2.290113E+00
2018-12-14 17:22:04.351904, 2.280113E+00
2018-12-14 17:22:04.356886, 2.270113E+00
2018-12-14 17:22:04.360884, 2.273215E+00
2018-12-14 17:22:04.364882, 2.283215E+00
2018-12-14 17:22:04.369882, 2.293215E+00
2018-12-14 17:22:04.373879, 2.283215E+00
2018-12-14 17:22:04.377895, 2.273215E+00
2018-12-14 17:22:04.382878, 2.263215E+00
2018-12-14 17:22:04.387892, 2.253215E+00
2018-12-14 17:22:04.391885, 2.243216E+00
2018-12-14 17:22:04.395873, 2.233451E+00
2018-12-14 17:22:04.400883, 2.225328E+00
2018-12-14 17:22:04.404887, 2.222978E+00
2018-12-14 17:22:04.408885, 2.232978E+00
2018-12-14 17:22:04.412868, 2.242978E+00
2018-12-14 17:22:04.418866, 2.252978E+00
2018-12-14 17:22:04.422863, 2.262967E+00
2018-12-14 17:22:04.426862, 2.252967E+00
2018-12-14 17:22:04.431861, 2.242967E+00
2018-12-14 17:22:04.435859, 2.232967E+00
2018-12-14 17:22:04.440858, 2.222967E+00
2018-12-14 17:22:04.444856, 2.232851E+00
2018-12-14 17:22:04.449855, 2.242851E+00
2018-12-14 17:22:04.453854, 2.252851E+00
2018-12-14 17:22:04.457852, 2.242865E+00
2018-12-14 17:22:04.462325, 2.252768E+00
2018-12-14 17:22:04.462325, 2.242770E+00
2018-12-14 17:22:04.462325, 2.252770E+00
2018-12-14 17:22:04.472324, 2.242770E+00
2018-12-14 17:22:04.472324, 2.247107E+00
2018-12-14 17:22:04.472324, 2.237107E+00
2018-12-14 17:22:04.482324, 2.247107E+00
2018-12-14 17:22:04.482324, 2.257107E+00
2018-12-14 17:22:04.492327, 2.252497E+00
2018-12-14 17:22:04.492327, 2.242497E+00
2018-12-14 17:22:04.492327, 2.252398E+00
2018-12-14 17:22:04.502322, 2.242913E+00
2018-12-14 17:22:04.502322, 2.252913E+00
2018-12-14 17:22:04.512322, 2.262767E+00
2018-12-14 17:22:04.512322, 2.252767E+00
2018-12-14 17:22:04.512322, 2.242767E+00
2018-12-14 17:22:04.522333, 2.249985E+00
2018-12-14 17:22:04.522333, 2.259985E+00
2018-12-14 17:22:04.522333, 2.269519E+00
2018-12-14 17:22:04.532333, 2.259519E+00
2018-12-14 17:22:04.532333, 2.249519E+00
2018-12-14 17:22:04.542332, 2.239519E+00
2018-12-14 17:22:04.542332, 2.229519E+00
2018-12-14 17:22:04.542332, 2.219609E+00
2018-12-14 17:22:04.552332, 2.225790E+00
2018-12-14 17:22:04.552332, 2.235790E+00
2018-12-14 17:22:04.562331, 2.245790E+00
2018-12-14 17:22:04.562331, 2.255790E+00
2018-12-14 17:22:04.562331, 2.245794E+00
2018-12-14 17:22:04.572330, 2.235794E+00
2018-12-14 17:22:04.572330, 2.225794E+00
2018-12-14 17:22:04.572330, 2.216981E+00
2018-12-14 17:22:04.582329, 2.223542E+00
2018-12-14 17:22:04.582329, 2.233542E+00
2018-12-14 17:22:04.592328, 2.243542E+00
2018-12-14 17:22:04.592328, 2.237555E+00
2018-12-14 17:22:04.592328, 2.243044E+00
2018-12-14 17:22:04.602328, 2.233046E+00
2018-12-14 17:22:04.602328, 2.243045E+00
2018-12-14 17:22:04.612317, 2.233049E+00
2018-12-14 17:22:04.612317, 2.243026E+00
2018-12-14 17:22:04.612317, 2.233026E+00
2018-12-14 17:22:04.622327, 2.243024E+00
2018-12-14 17:22:04.622327, 2.235006E+00
2018-12-14 17:22:04.632326, 2.245006E+00
2018-12-14 17:22:04.632326, 2.235044E+00
2018-12-14 17:22:04.632326, 2.245044E+00
2018-12-14 17:22:04.642325, 2.235044E+00
2018-12-14 17:22:04.642325, 2.245044E+00
2018-12-14 17:22:04.642325, 2.235125E+00
2018-12-14 17:22:04.652324, 2.245125E+00
2018-12-14 17:22:04.652324, 2.235185E+00
2018-12-14 17:22:04.662324, 2.245185E+00
2018-12-14 17:22:04.662324, 2.235408E+00
2018-12-14 17:22:04.662324, 2.245408E+00
2018-12-14 17:22:04.672329, 2.235652E+00
2018-12-14 17:22:04.672329, 2.245652E+00
2018-12-14 17:22:04.682323, 2.235662E+00
2018-12-14 17:22:04.682323, 2.245662E+00
2018-12-14 17:22:04.682323, 2.235772E+00
2018-12-14 17:22:04.692322, 2.245772E+00
2018-12-14 17:22:04.692322, 2.235837E+00
2018-12-14 17:22:04.692322, 2.245837E+00
2018-12-14 17:22:04.702321, 2.235838E+00
2018-12-14 17:22:04.702321, 2.245838E+00
2018-12-14 17:22:04.712321, 2.235897E+00
2018-12-14 17:22:04.712321, 2.245897E+00
2018-12-14 17:22:04.712321, 2.235990E+00
2018-12-14 17:22:04.722310, 2.245990E+00
2018-12-14 17:22:04.722310, 2.236663E+00
2018-12-14 17:22:04.732319, 2.246663E+00
2018-12-14 17:22:04.732319, 2.238897E+00
2018-12-14 17:22:04.732319, 2.248897E+00
2018-12-14 17:22:04.742320, 2.238897E+00
2018-12-14 17:22:04.742320, 2.248897E+00
2018-12-14 17:22:04.752307, 2.238897E+00
2018-12-14 17:22:04.752307, 2.248897E+00
2018-12-14 17:22:04.752307, 2.238898E+00
2018-12-14 17:22:04.762324, 2.248898E+00
2018-12-14 17:22:04.762324, 2.238901E+00
2018-12-14 17:22:04.772307, 2.248901E+00
2018-12-14 17:22:04.772307, 2.238948E+00
2018-12-14 17:22:04.792306, 2.248948E+00
2018-12-14 17:22:04.792306, 2.238962E+00
2018-12-14 17:22:04.792306, 2.248962E+00
2018-12-14 17:22:04.802303, 2.238992E+00
2018-12-14 17:22:04.802303, 2.248992E+00
2018-12-14 17:22:04.812321, 2.238999E+00
2018-12-14 17:22:04.812321, 2.248999E+00
2018-12-14 17:22:04.822314, 2.239093E+00
2018-12-14 17:22:04.822314, 2.249093E+00
2018-12-14 17:22:04.822314, 2.239093E+00
2018-12-14 17:22:04.832313, 2.249093E+00
2018-12-14 17:22:04.832313, 2.239094E+00
2018-12-14 17:22:04.832313, 2.249094E+00
2018-12-14 17:22:04.842313, 2.239101E+00
2018-12-14 17:22:04.842313, 2.249101E+00
2018-12-14 17:22:04.852305, 2.239108E+00
2018-12-14 17:22:04.852305, 2.249108E+00
